Initial Temperature (K)	0.0251232
Excitation Current (A)	0.0001
Axis 1,2	y,z
Angle	8
Field (T)	Resistance (Ohms)
0.0	0.010095574999999997
-0.002	0.00983986
-0.004	0.009828249999999998
-0.006	0.010051759999999998
-0.008	0.009851794999999998
-0.01	0.00981635
-0.012	0.009915590000000002
-0.014	0.009697700000000002
-0.016	0.009774919999999998
-0.018	0.00985775
-0.02	0.009697700000000002
-0.022	0.009723045
-0.024	0.009697700000000002
-0.026	0.009697700000000002
-0.028	0.009720369999999999
-0.03	0.009697700000000002
-0.032	0.009697700000000002
-0.034	0.009697700000000002
-0.036	0.009698000000000002
-0.038	0.009698300000000002
-0.04	0.0096986
-0.042	0.0096989
-0.044	0.0096986
-0.046	0.009699499999999998
-0.048	0.0097001
-0.05	0.009700399999999998
-0.052	0.009700399999999998
-0.054	0.0097007
-0.056	0.009699499999999998
-0.058	0.0097007
-0.06	0.0097007
-0.062	0.0097007
-0.064	0.0097007
-0.066	0.0097007
-0.068	0.0097007
-0.07	0.0097007
-0.072	0.0097007
-0.074	0.0097007
-0.076	0.0097007
-0.078	0.0097007
-0.08	0.0097007
-0.082	0.0097007
-0.084	0.0097007
-0.086	0.0097007
-0.088	0.0097007
-0.09	0.0097007
-0.092	0.0097007
-0.094	0.0097007
-0.096	0.0097007
-0.098	0.0097007
-0.1	0.0097007
-0.102	0.0097007
-0.104	0.0097007
-0.106	0.0097007
-0.108	0.0097007
-0.11	0.0097007
-0.112	0.0097007
-0.114	0.0097007
-0.116	0.0097007
-0.118	0.0097007
-0.12	0.0097007
-0.122	0.0097007
-0.124	0.0097007
-0.126	0.0097007
-0.128	0.0097007
-0.13	0.0097007
-0.132	0.009700999999999998
-0.134	0.0097007
-0.136	0.0097007
-0.138	0.0097007
-0.14	0.0097007
-0.142	0.0097007
-0.144	0.0097007
-0.146	0.0097007
-0.148	0.009700999999999998
-0.15	0.0097007
-0.152	0.0097007
-0.154	0.0097013
-0.156	0.009700999999999998
-0.158	0.009700999999999998
-0.16	0.0097007
-0.162	0.0097007
-0.164	0.0097007
-0.166	0.009700999999999998
-0.168	0.0097007
-0.17	0.0097007
-0.172	0.009700999999999998
-0.174	0.0097016
-0.176	0.0097007
-0.178	0.00980323
-0.18	0.009703095000000002
-0.182	0.0098655
-0.184	0.009702199999999998
-0.186	0.009895905
-0.188	0.009958799999999999
-0.19	0.009837185
-0.192	0.010273204999999999
-0.194	0.01021629
-0.196	0.009990675000000001
-0.198	0.010324769999999997
-0.2	0.010365299999999997
-0.202	0.010291980000000003
-0.204	0.010450225
-0.206	0.01041
-0.208	0.0104249
-0.21	0.01050865
-0.212	0.010493450000000001
-0.214	0.010499399999999999
-0.216	0.010547099999999998
-0.218	0.010535150000000002
-0.22	0.010558999999999995
-0.222	0.01057154
-0.224	0.010576600000000002
-0.226	0.01058585
-0.228	0.010591799999999998
-0.23	0.010591799999999998
-0.232	0.010590899999999999
-0.234	0.010589400000000002
-0.236	0.010594160000000002
-0.238	0.010601339999999997
-0.24	0.01058821
-0.242	0.010603700000000002
-0.244	0.010591499999999998
-0.246	0.0105888
-0.248	0.010584045
-0.25	0.010600749999999997
-0.252	0.01059505
-0.254	0.010578375000000003
-0.256	0.010602224999999998
-0.258	0.010572424999999998
-0.26	0.01056495
-0.262	0.010562
-0.264	0.010517299999999999
-0.266	0.010533379999999998
-0.268	0.01050775
-0.27	0.010493745
-0.272	0.010508349999999998
-0.274	0.010475549999999998
-0.276	0.0104815
-0.278	0.0104669
-0.28	0.01043355
-0.282	0.010433850000000001
-0.284	0.010398099999999997
-0.286	0.010383789999999999
-0.288	0.010397799999999999
-0.29	0.01036825
-0.292	0.010365299999999997
-0.294	0.01035755
-0.296	0.010338449999999997
-0.298	0.010333700000000001
