0.0265	5.19178125
0.027	5.19038125
0.0275	5.19169063
0.028	5.18963125
0.0285	5.18963438
0.029	5.18759375
0.0295	5.1873125
0.03	5.18143125
0.0305	5.17826875
0.031	5.1752
0.0315	5.17341875
0.032	5.17025625
0.0325	5.1694125
0.033	5.1656
0.0335	5.162525
0.034	5.16411875
0.0345	5.16187187
0.035	5.15805313
0.0355	5.15685625
0.036	5.157325
0.0365	5.15685625
0.037	5.16261875
0.0375	5.16393125
0.038	5.1655
0.0385	5.167375
0.039	5.16430625
0.0395	5.16690625
0.04	5.17006875
0.0405	5.17276875
0.041	5.17285937
0.0415	5.1742625
0.042	5.1753875
0.0425	5.17314062
0.043	5.17454375
0.0435	5.17686562
0.044	5.17826875
0.0445	5.179675
0.045	5.1800375
0.0455	5.180775
0.046	5.179675
0.0465	5.1794875
0.047	5.17994687
0.0475	5.17994688
0.048	5.1804
0.0485	5.17920625
0.049	5.1793
0.0495	5.179675
0.05	5.17976562
0.0505	5.17864375
0.051	5.17994687
0.0515	5.18021875
0.052	5.18105625
0.0525	5.1813375
0.053	5.18161875
0.0535	5.18143125
0.054	5.18199375
0.0545	5.18199375
0.055	5.1820875
0.0555	5.1819
0.056	5.18180625
0.0565	5.17910312
0.057	5.178175
0.0575	5.17808125
0.058	5.17770625
0.0585	5.1772375
0.059	5.17770625
0.0595	5.17855
0.06	5.17958125
0.0605	5.17976562
0.061	5.1804
0.0615	5.18180625
0.062	5.18293125
0.0625	5.18367188
0.063	5.18367187
0.0635	5.184125
0.064	5.184125
0.0645	5.1832125
0.065	5.18293125
0.0655	5.18199375
0.066	5.1834
0.0665	5.18199375
0.067	5.18236875
0.0675	5.183025
0.068	5.18311875
0.0685	5.18367188
0.069	5.18534375
0.0695	5.18553125
0.07	5.1850625
0.0705	5.18525
0.071	5.18553125
0.0715	5.185625
0.072	5.186
0.0725	5.1869375
0.073	5.1873125
0.0735	5.1882375
0.074	5.18850938
0.0745	5.186
0.075	5.18609375
0.0755	5.187125
0.076	5.187125
0.0765	5.18778125
0.077	5.18832812
0.0775	5.1886
0.078	5.18805625
0.0785	5.18832812
0.079	5.1882375
0.0795	5.18906875
0.08	5.18981875
0.0805	5.1902875
0.081	5.1906625
0.0815	5.19131875
0.082	5.1914125
0.0825	5.1914125
0.083	5.191225
0.0835	5.19056875
0.084	5.19075625
0.0845	5.1901
0.085	5.18963125
0.0855	5.1901
0.086	5.1901
0.0865	5.18991562
0.087	5.19075625
0.0875	5.19094375
0.088	5.19169063
0.0885	5.19187188
0.089	5.19223437
0.0895	5.1925125
0.09	5.19140625
0.0905	5.19131875
0.091	5.19178125
0.0915	5.19241875
0.092	5.1927
0.0925	5.1919625
0.093	5.19169063
0.0935	5.1910375
0.094	5.1919625
0.0945	5.1928875
0.095	5.19260625
0.0955	5.1919625
0.096	5.19169063
0.0965	5.1914125
0.097	5.1906625
0.0975	5.190475
0.098	5.19085
0.0985	5.1906625
0.099	5.19150625
0.0995	5.191225
0.1	5.19187187
