Started: April 28, 2024 23:32:51
Initial Temperature (K)	0.0178584
Resistor	1000000.0	Excitation Current (A)	1e-07
Current (A)	Resistance (Ohms)
0.0	-0.036612818000000005
-1.0050251256281407e-08	-0.04767238
-2.0100502512562813e-08	-0.07468080400000002
-3.015075376884422e-08	-0.04336496
-4.0201005025125626e-08	-0.05000059999999999
-5.0251256281407036e-08	0.02235186
-6.030150753768845e-08	0.014319176
-7.035175879396984e-08	-0.04447092
-8.040201005025125e-08	-0.07002418000000002
-9.045226130653266e-08	-0.026368219999999998
-1.0050251256281407e-07	-0.025436872000000006
-1.1055276381909548e-07	-0.0458097
-1.206030150753769e-07	-0.039523220000000005
-1.306532663316583e-07	-0.01431915
-1.4070351758793969e-07	-0.04132769000000001
-1.5075376884422112e-07	-0.07863898600000001
-1.608040201005025e-07	-0.06420342000000001
-1.7085427135678392e-07	-0.02153694
-1.8090452261306533e-07	-0.010361020000000002
-1.9095477386934674e-07	0.03771872
-2.0100502512562815e-07	-0.042608219999999995
-2.1105527638190956e-07	-0.05657808000000001
-2.2110552763819096e-07	-0.017578758000000007
-2.3115577889447237e-07	-0.031141296000000002
-2.412060301507538e-07	-0.03608896
-2.5125628140703517e-07	-0.049534982000000005
-2.613065326633166e-07	-0.0166475238
-2.71356783919598e-07	-0.013504272000000001
-2.8140703517587937e-07	-0.018044472
-2.914572864321608e-07	-0.004889488
-3.0150753768844224e-07	0.004598436199999998
-3.1155778894472363e-07	0.035332248
-3.21608040201005e-07	-0.04516942
-3.3165829145728645e-07	-0.036729279999999996
-3.4170854271356783e-07	0.008498368000000001
-3.5175879396984927e-07	-0.005937220000000002
-3.6180904522613065e-07	-0.0113505362
-3.7185929648241203e-07	-0.01635648
-3.8190954773869347e-07	-0.00913862
-3.919597989949749e-07	-0.019848900000000003
-4.020100502512563e-07	0.006519303999999998
-4.120603015075377e-07	0.05966330020000001
-4.221105527638191e-07	0.11059518000000002
-4.321608040201005e-07	0.21740700000000004
-4.4221105527638193e-07	0.3340556
-4.522613065326633e-07	0.49028540000000004
-4.6231155778894475e-07	0.6394734
-4.7236180904522613e-07	0.8925027999999999
