Initial Temperature (K)	0.0193351
Excitation Current (A)	2e-07
Field (T)	Resistance (Ohms)
0	0.016847710000000002
1	0.0173785825
2	0.017229565
3	0.018347157500000003
4	0.012498427500000003
5	0.013373875999999998
6	0.013699832250000002
7	0.0119116675
8	0.013932652500000002
9	0.0092015185
10	0.008270206750000002
11	0.010524012499999999
12	0.020088725500000005
13	0.010412244099999999
14	0.014491479750000001
15	0.0092387515
16	0.010477432000000002
17	0.021783750750000008
18	0.006612439749999999
19	0.01948335
20	0.0101049225
21	0.014938499500000002
22	0.022594000000000003
23	0.017527590000000003
24	0.0031478699999999992
25	0.005653152650000001
26	0.012097960000000003
27	0.0037625755
28	0.015571807500000001
29	0.008484411750000002
30	0.00947159275
31	0.016829101000000003
32	0.006528621000000001
33	0.004619382
34	0.0080466685
35	0.011920978499999998
36	0.011809237500000003
37	0.012666074999999999
38	0.01356013575
39	0.019911802249999996
40	0.03741144500000001
41	0.03360235
42	0.0554699
43	0.043455785000000004
44	0.030193665
45	0.016847696
46	0.021401902500000004
47	0.003585621600000001
48	0.24838502500000004
49	0.0347385525
50	0.022761629250000005
51	0.0072364108000000016
52	0.014482145000000002
53	0.01726683775
54	0.0021141115499999992
55	0.22974012500000004
56	0.2913935
57	0.009434357950000001
58	0.020954862499999994
59	0.02091760025
60	0.43916825000000004
61	0.024223870000000005
62	0.022184255
63	0.024633615999999997
64	0.284372125
65	0.44823899999999994
66	0.03883636249999999
67	0.026580110000000004
68	0.19993755
69	0.32233200000000006
70	0.3223415
71	0.1814224
72	0.0239258525
73	0.42289775000000007
74	0.4221990000000001
75	0.40532325
76	0.4831824999999999
77	0.0240096525
78	0.32707275
79	0.38963050000000005
80	0.18008142500000002
81	0.230848275
82	0.0738543
83	0.427833925
84	0.28997812500000003
85	0.24471562499999996
86	0.32286299999999996
87	0.25265090000000007
88	0.274453275
89	0.20945575000000002
90	0.3641205
91	0.39816150000000006
92	0.2156114
93	0.34555025
94	0.08911870000000001
95	0.08092297500000001
96	0.0724107
97	0.07804525000000001
98	0.10048097500000001
99	0.401133
100	0.39756525
101	0.38272000000000006
102	0.17780887500000003
103	0.43718425000000005
104	0.4538545000000001
105	0.43986675
106	0.35813249999999996
107	0.32716575000000003
108	0.5068752500000001
109	0.5257339999999999
110	0.40630175
111	0.4184275000000001
112	0.39526500000000003
113	0.53865225
114	0.5065492500000001
115	0.5024235
116	0.5598672500000001
117	0.5574650000000001
118	0.5179110000000001
