Initial Temperature (K)	0.0247949
Excitation Current (A)	2e-07
Bias Current (A)	0.00016
Axis 1,2	x,y
Angle	0
Field (T)	Resistance (Ohms)
-0.01	0.09491165
-0.0098	0.09360313749999999
-0.0096	0.09395705
-0.0094	0.08995692500000001
-0.0092	0.09261587500000001
-0.009	0.10101645
-0.0088	0.09370555
-0.0086	0.08878808749999999
-0.0084	0.088150175
-0.0082	0.09323992499999999
-0.008	0.092303925
-0.0078	0.08529100000000002
-0.0076	0.09101400000000001
-0.0074	0.09534936249999998
-0.0072	0.0939383875
-0.007	0.09074388750000001
-0.0068	0.08564026250000001
-0.0066	0.09011991250000001
-0.0064	0.0923970375
-0.0062	0.08406165000000002
-0.006	0.0998103875
-0.0058	0.09133529999999998
-0.0056	0.0919686
-0.0054	0.08426183750000002
-0.0052	0.0907299875
-0.005	0.08164945000000001
-0.0048	0.0873818
-0.0046	0.0955961125
-0.0044	0.08665536250000003
-0.0042	0.09084173750000002
-0.004	-0.013788313624999998
-0.0038	0.00023282287499999977
-0.0036	0.002146717025
-0.0034	-0.0002700862499999999
-0.0032	0.010449513625
-0.003	-0.00012107912499999984
-0.0028	0.0039907366250000005
-0.0026	0.0025425276250000003
-0.0024	0.004153721624999999
-0.0022	-0.002952315125
-0.002	-0.0011315557500000003
-0.0018	-0.0070967077499999994
-0.0016	0.0034878151250000012
-0.0014	0.0021187841250000002
-0.0012	-0.0023236562500000006
-0.001	0.005704371724999999
-0.0008	0.005229414250000001
-0.0006	0.094911575
-0.0004	-0.00017695400000000014
-0.0002	-0.0025052732500000004
0.0	0.09512113750000001
0.0002	0.09902345
0.0004	0.10913300000000004
0.0006	0.09422242500000001
0.0008	0.0965693625
0.001	0.09785462500000001
0.0012	0.08237122499999999
0.0014	0.08450870000000002
0.0016	0.09364966250000002
0.0018	0.1022458125
0.002	0.10173825000000003
0.0022	0.10850906250000002
0.0024	0.09313745000000001
0.0026	0.088257325
0.0028	0.09190340000000001
0.003	0.0996428125
0.0032	0.08900230000000002
0.0034	0.0908138
0.0036	0.09529355
0.0038	0.09654147500000003
0.004	0.09397561250000001
0.0042	0.0983761875
0.0044	0.10401537500000002
0.0046	0.0942131125
0.0048	0.0973843375
0.005	0.09831565000000002
0.0052	0.09689071249999999
0.0054	0.10334483750000001
0.0056	0.0997731625
0.0058	0.09879058750000003
0.006	0.10084422500000001
0.0062	0.0976032
0.0064	0.095754475
0.0066	0.0973098375
0.0068	0.09651348750000001
0.007	0.09180563750000001
0.0072	0.0984321125
0.0074	0.09580572500000002
0.0076	0.098241075
0.0078	0.09733306250000001
0.008	0.0966020125
0.0082	0.09479522499999998
0.0084	0.0936310125
0.0086	0.0907950625
0.0088	0.096457625
0.009	0.09925622500000002
0.0092	0.09482310000000002
0.0094	0.10001995
0.0096	0.09824576250000001
0.0098	0.09864161249999999
0.01	0.09523761250000001
-0.0125	0.090832375
-0.01225	0.0952842
-0.012	0.09896755
-0.01175	0.10056475000000001
-0.0115	0.09850186250000002
-0.01125	0.09405013749999998
-0.011	0.08945405000000001
-0.01075	0.0935844875
-0.0105	0.09695123749999998
-0.01025	0.090976775
-0.01	0.09509791250000003
-0.00975	0.09404086250000003
-0.0095	0.09071138750000002
-0.00925	0.09818528750000001
-0.009	0.08549588749999999
-0.00875	0.09371477499999999
-0.0085	0.0973005125
-0.00825	0.09120960000000002
-0.008	0.09940998750000002
-0.00775	0.09346808749999999
-0.0075	0.09592677500000002
-0.00725	0.09524226250000002
-0.007	0.09290923750000003
-0.00675	0.08436895000000001
-0.0065	0.0981805875
-0.00625	0.0953213625
-0.006	0.09141911250000001
-0.00575	0.09140517499999999
-0.0055	0.09415253750000002
-0.00525	0.0895285125
-0.005	0.08543531250000001
-0.00475	0.087176925
-0.0045	0.08798253750000001
-0.00425	0.08425717500000002
-0.004	0.08304646249999999
-0.00375	0.09447858750000002
-0.0035	0.001364388625
-0.00325	0.0026542907500000015
-0.003	-0.009038533375000001
-0.00275	-0.005527429625000001
-0.0025	-0.0060629495
-0.00225	0.0005960531249999994
-0.002	-0.0010989679999999996
-0.00175	0.003902271750000001
-0.0015	0.00067054875
-0.00125	0.0022631324999999995
-0.001	-0.0031665070000000016
-0.00075	-0.007096719874999999
-0.0005	0.0017043281249999992
-0.00025	0.1009839125
0.0	0.0111526454
0.00025	-0.0009732384499999999
0.0005	0.0927415875
0.00075	0.0990886625
0.001	0.09060889999999999
0.00125	0.09001746249999998
0.0015	0.0999594375
0.00175	0.1065998
0.002	0.09556821250000003
0.00225	0.10404331250000003
0.0025	0.09177307500000001
0.00275	0.09577311250000003
0.003	0.0975705625
0.00325	0.10027141250000002
0.0035	0.09750072499999998
0.00375	0.09052040000000001
0.004	0.08998483750000003
0.00425	0.09492555
0.0045	0.0937986625
0.00475	0.09559148750000002
0.005	0.09229457499999999
0.00525	0.09403613750000002
0.0055	0.09840877499999999
0.00575	0.08997552500000001
0.006	0.09239703750000001
0.00625	0.08923521250000001
0.0065	0.10463473750000002
0.00675	0.0897008375
0.007	0.1040572875
0.00725	0.09578705000000001
0.0075	0.09167058750000001
0.00775	0.0983482125
0.008	0.099181825
0.00825	0.10400603750000002
0.0085	0.09960089999999999
0.00875	0.09547973750000001
0.009	0.092741575
0.00925	0.0917265375
0.0095	0.09695592499999998
0.00975	0.09511653750000003
0.01	0.09786392500000002
0.01025	0.093863825
0.0105	0.09558213750000003
0.01075	0.09365897499999999
0.011	0.09536795000000002
0.01125	0.1092727375
0.0115	0.0933563375
0.01175	0.0986649125
0.012	0.09800366249999999
0.01225	0.09711423749999999
0.0125	0.0965274625
-0.016667	0.0916193375
-0.016333	0.09626202499999997
-0.016	0.10291172499999998
-0.015667	0.1007278125
-0.015333	0.0946089375
-0.015	0.095470425
-0.014667	0.08937488750000001
-0.014333	0.09848788750000002
-0.014	0.09033877500000001
-0.013667	0.10219931249999999
-0.013333	0.09753798750000002
-0.013	0.0981294375
-0.012667	0.09669509999999999
-0.012333	0.097626475
-0.012	0.09714220000000001
-0.011667	0.09370091250000001
-0.011333	0.09289997500000002
-0.011	0.08980322500000001
-0.010667	0.10031332499999995
-0.010333	0.092452975
-0.01	0.09085105
-0.009667	0.08974272500000001
-0.009333	0.0913958625
-0.009	0.09012460000000001
-0.008667	0.090548325
-0.008333	0.087172225
-0.008	0.09511648750000001
-0.007667	0.08726075
-0.007333	0.09495817500000003
-0.007	0.0903853625
-0.006667	0.09053435000000003
-0.006333	0.08447143749999998
-0.006	0.0932911
-0.005667	0.09425965000000001
-0.005333	0.09298835
-0.005	0.15474466249999996
-0.004667	-0.005019862625000001
-0.004333	0.007031526425
-0.004	-0.006863900125000001
-0.003667	-0.008461113625000002
-0.003333	0.0016531087999999991
-0.003	0.036303110125
-0.002667	-0.001345758249999999
-0.002333	-0.00012572187499999965
-0.002	0.00038185187500000003
-0.001667	-0.001848685
-0.001333	-0.004651976875000001
-0.001	0.03537652374999999
-0.000667	0.0011734698750000005
-0.000333	0.09508396250000002
0.0	0.09572661249999999
0.000333	0.1086208125
0.000667	0.10593395000000001
0.001	0.0942783125
0.001333	0.0979710875
0.001667	0.09430165
0.002	0.09556355
0.002333	0.09983833749999999
0.002667	0.093686925
0.003	0.08934693749999999
0.003333	0.0905623
0.003667	0.0920618125
0.004	0.10036455
0.004333	0.09388711249999997
0.004667	0.09627599999999999
0.005	0.09935878750000002
0.005333	0.09399891250000002
0.005667	0.09820851250000001
0.006	0.08904422500000003
0.006333	0.094241025
0.006667	0.09595470000000002
0.007	0.08943534999999997
0.007333	0.0991631875
0.007667	0.0944087
0.008	0.0920804
0.008333	0.10546825
0.008667	0.0968255375
0.009	0.10185005
0.009333	0.09398030000000002
0.009667	0.09498145000000001
0.01	0.09355186249999999
0.010333	0.10097918749999998
0.010667	0.09378475000000001
0.011	0.09722602500000001
0.011333	0.09702111249999999
0.011667	0.09444131250000001
0.012	0.10086749999999998
0.012333	0.09475792499999999
0.012667	0.09546113750000002
0.013	0.09547040000000001
0.013333	0.09654143750000001
0.013667	0.10426685000000001
0.014	0.09266246250000001
0.014333	0.09193597500000003
0.014667	0.09615498750000001
0.015	0.09492562499999999
0.015333	0.0930163875
0.015667	0.0963831375
0.016	0.09292783749999999
0.016333	0.09570327499999999
0.016667	0.10132385
-0.025	0.10154268750000002
-0.0245	0.0988046125
-0.024	0.09857175
-0.0235	0.099386675
-0.023	0.09354257499999999
-0.0225	0.0965088375
-0.022	0.1007231
-0.0215	0.09569396250000001
-0.021	0.09750536250000001
-0.0205	0.09338891249999999
-0.02	0.09279283750000002
-0.0195	0.0973702875
-0.019	0.09536802500000002
-0.0185	0.09383593750000001
-0.018	0.09695127500000002
