Initial Temperature (K)	0.0194835
Excitation Current (A)	2e-07
Axis 1,2	y,z
Field Magnitude	0.5
Angle (°)	Resistance (Ohms)
0.0	0.9714595000000001
4.0	0.8934790000000001
8.0	0.216366325
12.0	0.57776725
16.0	0.4503437500000001
20.0	0.9773635
24.0	0.31734025000000005
28.0	0.665545
32.0	0.97910525
36.0	0.37549250000000006
40.0	0.128774675
44.0	0.16320564999999998
48.0	0.6863692499999999
52.0	0.032941050000000006
56.0	0.012135216000000002
60.0	0.012982712500000002
64.0	0.019641735
68.0	0.0224915625
72.0	0.023692985000000003
76.0	0.021197000000000004
80.0	0.013578767250000002
84.0	0.0174903325
88.0	0.023311129
92.0	0.015748737000000002
96.0	0.012358722499999999
100.0	0.0245870725
104.0	0.021793095
108.0	0.0339562025
112.0	0.039227555
116.0	0.064857575
120.0	0.08299980000000001
124.0	0.14927305000000002
128.0	0.49408825
132.0	0.1336176
136.0	0.171578375
140.0	0.6711327500000001
144.0	0.5627545
148.0	0.36121525000000004
152.0	0.7184902500000001
156.0	0.9877294999999999
160.0	0.5159834999999999
164.0	0.7552697500000001
168.0	0.8434302499999999
172.0	0.85882525
176.0	0.6913607500000001
180.0	0.75880775
184.0	0.8629042500000002
188.0	0.5198762499999999
192.0	0.672688
196.0	0.7003855
200.0	0.207807425
204.0	0.8922130000000001
208.0	0.15169454999999998
212.0	0.14820210000000003
216.0	0.81951375
220.0	0.21397280000000002
224.0	0.77215525
228.0	0.036228670000000004
232.0	0.742276
236.0	0.0204146925
240.0	0.0268594825
244.0	0.02058234675
248.0	0.0246150275
252.0	0.022295962500000002
256.0	0.01894322
260.0	0.01925054
264.0	0.062091650000000005
268.0	0.019967667250000005
272.0	0.0586923
276.0	0.03445915200000001
280.0	0.043176325
284.0	0.08284165000000003
288.0	0.045513992499999996
292.0	0.06062945
296.0	0.07855747500000002
300.0	0.09037600000000001
304.0	0.08210575
308.0	0.6233
312.0	0.7003672499999999
316.0	0.1239132
320.0	0.9359380000000002
324.0	0.6797194999999999
328.0	0.7950575000000001
332.0	0.312013
336.0	0.6769997500000001
340.0	0.59665475
344.0	0.97129175
348.0	0.9745695000000001
352.0	1.04099175
356.0	0.9531865
360.0	0.8774514999999999
360.0	0.8637334999999999
356.0	1.0206607500000002
352.0	1.04393475
348.0	1.0006187500000001
344.0	0.7939307499999999
340.0	0.7453967499999998
336.0	0.55981125
332.0	0.601004
328.0	0.52603225
324.0	0.6214930000000001
320.0	0.35466775000000006
316.0	0.37612600000000007
312.0	0.1651242
308.0	0.12665120000000002
304.0	0.044154250000000006
300.0	0.044619900000000004
296.0	0.0227057575
292.0	0.020731362500000003
288.0	0.015255149000000003
284.0	0.01812365
280.0	0.02196068625
276.0	0.023488077499999996
272.0	0.019502014999999998
268.0	0.019418205
264.0	0.017928035000000002
260.0	0.015236537500000001
256.0	0.022184215000000004
252.0	0.020265710000000003
248.0	0.017229564000000003
244.0	0.11432055000000002
240.0	0.07268085
236.0	0.25628285000000006
232.0	0.058869225
228.0	0.178926375
224.0	0.07588457500000001
220.0	0.17614180000000002
216.0	0.29948732499999997
212.0	0.32590850000000005
208.0	1.0625237499999998
204.0	0.23731190000000002
200.0	0.9815635000000001
196.0	0.28360775
192.0	0.60841725
188.0	0.9803065
184.0	0.81620725
180.0	0.82567925
176.0	0.9924415000000001
172.0	0.9373449999999999
168.0	0.9464155
164.0	0.7841977500000001
160.0	0.8169712500000001
156.0	0.50917525
152.0	0.7603540000000001
148.0	0.39460425
144.0	0.37125474999999997
140.0	0.23701375000000002
136.0	0.30981474999999997
132.0	0.165422225
128.0	0.105593975
124.0	0.08394047500000003
120.0	0.04472238
116.0	0.08071820000000002
112.0	0.0290294485
108.0	0.032596415
104.0	0.0191294575
100.0	0.007720715
96.0	0.0139792125
92.0	0.014463532500000001
88.0	0.017313395
84.0	0.0190735875
80.0	0.002579777499999999
76.0	0.012833683749999998
72.0	0.014714992500000001
68.0	0.024708122500000006
64.0	0.1323789
60.0	0.050012274999999995
56.0	0.061039225
52.0	0.057323250000000006
48.0	0.10435532500000001
44.0	0.36310549999999997
40.0	0.24931667500000004
36.0	0.9578054999999999
32.0	0.172267425
28.0	0.16510565
24.0	1.0041395000000002
20.0	0.48227899999999996
16.0	0.61402425
12.0	0.82831475
8.0	1.0451455
4.0	0.49699400000000005
0.0	0.5154895
