Initial Temperature (K)	0.01783
Excitation Current (A)	4.0000000000000003e-07
Field (T)	Resistance (Ohms)
0.0	0.015486816812500002
-0.002	0.0144472185625
-0.004	0.019027033125
-0.006	0.015426281249999998
-0.008	0.0153156868125
-0.01	0.020719715624999996
-0.012	0.021078273999999998
-0.014	0.035781608124999996
-0.016	0.03207492687499999
-0.018000000000000002	0.1421950125
-0.02	0.40187174999999997
-0.022	0.8968871875
-0.024	0.42739731249999996
-0.026000000000000002	0.3582485625
-0.028	0.3912266874999999
-0.03	1.0094244374999999
-0.032	0.9250130624999998
-0.034	0.8343392500000002
-0.036000000000000004	1.1455210625000003
-0.038	1.041108
-0.04	0.9531681249999998
-0.042	1.2448035625000002
-0.044	1.2123468749999997
-0.046	1.2197799999999999
-0.048	1.223552875
-0.05	1.2772134999999998
-0.052000000000000005	1.1892325624999998
-0.054	1.2447581874999998
-0.056	1.2810483124999998
-0.058	1.2170815624999998
-0.06	1.2451038125
-0.062	1.2788130625
-0.064	1.2595229375000003
-0.066	1.2812402499999993
-0.068	1.2554996875
-0.07	1.2799793124999999
-0.07200000000000001	1.2801553749999999
-0.074	1.2787958124999996
-0.076	1.2795346874999998
-0.078	1.2796629375000002
-0.08	1.2840064374999995
-0.082	1.289555875
-0.084	1.2832078125000002
-0.08600000000000001	1.2853251875
-0.088	1.2908829374999993
-0.09	1.293028375
-0.092	1.2902610624999997
-0.094	1.2885230625000004
-0.096	1.2869028125
-0.098	1.2947605625
-0.1	1.28917875
-0.098	1.28778975
-0.096	1.2865395625
-0.094	1.2808225625
-0.092	1.2774824374999998
-0.09	1.2801003749999997
-0.088	1.2619466249999998
-0.086	1.2491933750000002
-0.08399999999999999	1.2576173124999999
-0.08199999999999999	1.243711625
-0.07999999999999999	1.2561491249999999
-0.07799999999999999	1.2542669999999996
-0.07599999999999998	1.2557476874999998
-0.07399999999999998	1.2405320624999998
-0.07199999999999998	1.2580351875
-0.06999999999999998	1.230412125
-0.06799999999999998	1.1810230000000004
-0.06599999999999998	1.230748625
-0.06399999999999997	1.1373531874999996
-0.06199999999999997	1.1073764375
-0.05999999999999997	1.1905866249999997
-0.05799999999999997	1.2087193749999998
-0.055999999999999966	1.1386522499999996
-0.053999999999999965	1.1096883124999999
-0.05199999999999996	0.5514844375
-0.04999999999999996	0.7274288125000001
-0.04799999999999996	0.46932537499999993
-0.04599999999999996	0.499672625
-0.043999999999999956	0.9016413125
-0.041999999999999954	0.5700270625
-0.03999999999999995	0.1904554375
-0.03799999999999995	1.0561233749999999
-0.03599999999999995	0.06951545625000001
-0.03399999999999995	0.40825937500000004
-0.031999999999999945	0.41415968750000004
-0.029999999999999943	0.05561308749999999
-0.02799999999999994	0.17583453750000003
-0.02599999999999994	0.033017901249999995
-0.023999999999999938	0.04037769687499998
-0.021999999999999936	0.03668849750000001
-0.019999999999999934	0.034512657499999995
-0.017999999999999933	0.031821138124999995
-0.01599999999999993	0.030304241249999996
-0.01399999999999993	0.027773362499999996
-0.011999999999999927	0.029388045625000005
-0.009999999999999926	0.03178971437499999
-0.007999999999999924	0.030592940625000002
-0.005999999999999922	0.032619746875
-0.00399999999999992	0.028733792500000008
-0.0019999999999999185	0.03196665499999999
8.326672684688674e-17	0.03043811124999999
0.002000000000000085	0.028484646249999995
0.004000000000000087	0.02792237749999999
0.006000000000000089	0.03223674437499999
0.00800000000000009	0.03919957249999999
0.010000000000000092	0.033276335
0.012000000000000094	0.04500522500000001
0.014000000000000096	0.45221018749999997
0.016000000000000097	0.2815238
0.0180000000000001	0.10044260624999998
0.0200000000000001	0.10780708749999997
0.022000000000000103	0.6524761250000001
0.024000000000000105	0.30987238125
0.026000000000000106	0.48012431249999976
0.028000000000000108	0.7710028124999999
0.03000000000000011	1.0923761874999995
0.03200000000000011	0.7792966874999998
0.03400000000000011	0.9984383124999998
0.036000000000000115	1.1051226250000001
0.03800000000000012	1.1867809999999996
0.04000000000000012	1.0948988749999997
0.04200000000000012	1.2418582499999997
0.04400000000000012	1.07951675
0.046000000000000124	1.1931545624999997
0.048000000000000126	1.2237903125000003
0.05000000000000013	1.2698932499999993
0.05200000000000013	1.252029375
0.05400000000000013	1.2520047500000002
0.05600000000000013	1.2802145625
0.058000000000000135	1.2486229375000002
0.06000000000000014	1.2887221249999996
0.06200000000000014	1.266258625
0.06400000000000014	1.2733241249999996
0.06600000000000014	1.2885010624999997
0.06800000000000014	1.2891866874999998
0.07000000000000015	1.2921436875
0.07200000000000015	1.2974161875000005
0.07400000000000015	1.2871753125
0.07600000000000015	1.2942985625
0.07800000000000015	1.2959958749999998
0.08000000000000015	1.2978189999999996
0.08200000000000016	1.296226625
0.08400000000000016	1.2897305624999995
0.08600000000000016	1.2989516249999997
0.08800000000000016	1.299571125
0.09000000000000016	1.2971518124999994
0.09200000000000016	1.299224125
0.09400000000000017	1.3036175625000004
0.09600000000000017	1.3044149375
0.09800000000000017	1.3034453124999998
0.1	1.3026129375
0.098	1.2979693749999999
0.096	1.2920131874999996
0.094	1.2877907499999999
0.092	1.2857233124999998
0.09	1.279363625
0.088	1.2779594374999996
0.086	1.2608802500000005
0.08399999999999999	1.2790795624999998
0.08199999999999999	1.2469746874999996
0.07999999999999999	1.2575031249999995
0.07799999999999999	1.2554285625000003
0.07599999999999998	1.2718628749999998
0.07399999999999998	1.234804625
0.07199999999999998	1.2726639999999998
0.06999999999999998	1.2532481250000003
0.06799999999999998	1.2072631875
0.06599999999999998	1.1149000624999996
0.06399999999999997	1.198398
0.06199999999999997	1.1930206875000002
