Initial Temperature (K)	0.0170414
Excitation Current (A)	2e-07
Axis 1,2	y,x
Field Magnitude	0.01
Current (A)	Resistance (Ohms)
-0.00012	-0.015907044999999998
-0.000119	0.00025843999999999845
-0.00011800000000000001	-0.010500722500000002
-0.00011700000000000001	-0.005937224500000001
-0.00011600000000000001	0.005220091000000002
-0.00011500000000000002	0.002679895199999999
-0.00011400000000000002	0.010007118749999998
-0.00011300000000000002	-0.022023590000000003
-0.00011200000000000003	0.01047743025
-0.00011100000000000003	0.0022654575
-0.00011000000000000003	-0.0073574835
-0.00010900000000000003	-0.0061723795
-0.00010800000000000004	-0.015008337
-0.00010700000000000004	-0.005553052500000002
-0.00010600000000000006	0.005781208250000002
-0.00010500000000000006	0.002798631749999999
-0.00010400000000000006	0.0064703975
-0.00010300000000000006	0.005890655000000002
-0.00010200000000000007	-0.00646340775
-0.00010100000000000007	0.0119652355
-0.00010000000000000007	-0.0038207535000000016
-9.900000000000008e-05	-0.0033364997500000006
-9.800000000000008e-05	-0.0061351475
-9.700000000000008e-05	0.011357548500000002
-9.600000000000008e-05	0.0028382215
-9.500000000000009e-05	0.00045636295000000036
-9.400000000000009e-05	-0.006407535999999998
-9.300000000000009e-05	0.0012409900000000004
-9.20000000000001e-05	0.0031222675000000004
-9.10000000000001e-05	-0.007755626
-9.00000000000001e-05	-0.015630002500000004
-8.900000000000012e-05	0.006149095499999999
-8.800000000000012e-05	0.005194497499999999
-8.700000000000012e-05	-0.0052293875
-8.600000000000013e-05	-0.0157580701
-8.500000000000013e-05	-0.009159592499999999
-8.400000000000013e-05	0.0059604815
-8.300000000000013e-05	0.00097557025
-8.200000000000014e-05	-0.0024726725
-8.100000000000014e-05	0.0004633222500000003
-8.000000000000014e-05	-0.0095251575
-7.900000000000014e-05	0.00133644475
-7.800000000000015e-05	3.259824999999994e-05
-7.700000000000015e-05	-0.0031315824999999997
-7.600000000000015e-05	-0.015159680750000001
-7.500000000000016e-05	0.003590268
-7.400000000000016e-05	0.014351742599999997
-7.300000000000016e-05	-0.011099089750000003
-7.200000000000016e-05	-0.006533270650000001
-7.100000000000018e-05	0.0037998125
-7.000000000000018e-05	-0.007790540250000001
-6.900000000000019e-05	-0.0124518375
-6.800000000000019e-05	-0.0035180953500000005
-6.700000000000019e-05	0.0011175637500000005
-6.60000000000002e-05	-0.0004749839999999998
-6.50000000000002e-05	0.011406434250000002
-6.40000000000002e-05	-0.0010780100000000006
-6.30000000000002e-05	-0.0018859350000000005
-6.20000000000002e-05	0.0031734899999999997
-6.100000000000021e-05	-0.007574020000000002
-6.000000000000021e-05	0.00040512824999999996
-5.9000000000000214e-05	-0.00699195475
-5.800000000000022e-05	-0.0034110039999999996
-5.700000000000023e-05	-0.00496863325
-5.600000000000023e-05	0.009581031249999998
-5.500000000000023e-05	-0.0014319150000000006
-5.4000000000000235e-05	0.016121296
-5.300000000000024e-05	-0.003916221250000001
-5.200000000000024e-05	-0.00113621275
-5.1000000000000244e-05	0.004966306
