Initial Temperature (K)	0.0190843
Excitation Current (A)	2e-07
Field (T)	Resistance (Ohms)
0.0	-0.00458213865
-0.0002	-0.005094372500000002
-0.0004	-0.02236116
-0.0006000000000000001	-0.021969999999999993
-0.0008	-0.0151992595
-0.001	-0.022547425
-0.0012000000000000001	-0.011883757500000001
-0.0014	-0.017071215
-0.0016	-0.026095779
-0.0018000000000000002	-0.0192971175
-0.002	-0.008428522000000003
-0.0022	-0.019110845000000005
-0.0024000000000000002	-0.021867570000000006
-0.0026000000000000003	-0.015609050000000005
-0.0028	-0.015292397499999999
-0.003	-0.013448386999999997
-0.0032	-0.025900207500000005
-0.0034000000000000002	-0.0114739575
-0.0036000000000000003	-0.007199167500000001
-0.0038	-0.00626784075
-0.004	-0.011036214999999999
-0.004200000000000001	-0.0195206075
-0.0044	-0.013522860250000001
-0.0046	-0.016857050250000002
-0.0048000000000000004	-0.012656724500000001
-0.005	-0.0024866367500000004
-0.005200000000000001	-0.007404057749999999
-0.0054	-0.00686387825
-0.0056	0.0023376350000000007
-0.0058000000000000005	0.004451743499999999
-0.006	-0.012312140000000001
-0.006200000000000001	-0.0158046235
-0.0064	-0.0164193125
-0.0066	0.006742809
-0.0068000000000000005	0.00900593575
-0.007	0.019734849999999998
-0.007200000000000001	0.02342288
-0.0074	-0.0259747325
-0.0076	0.0188221375
-0.0078000000000000005	0.012684687000000002
-0.008	-0.009918632500000003
-0.0082	0.0028684881500000005
-0.008400000000000001	0.006575170000000002
-0.0086	-0.0039581555
-0.0088	-0.01797463
-0.009000000000000001	-0.00107101925
-0.0092	-0.008661331600000002
-0.0094	-0.006686925
-0.009600000000000001	-0.00089407025
-0.0098	0.04668747499999999
-0.01	0.004349296600000002
-0.0102	0.04550467500000001
-0.010400000000000001	0.020992120000000006
-0.0106	0.0032410225000000003
-0.0108	0.033350874999999995
-0.011000000000000001	0.0278001375
-0.0112	0.05763987500000001
-0.0114	0.04793545
-0.011600000000000001	0.029774525000000007
-0.0118	0.04057795
-0.012	0.053467507750000004
-0.0122	0.026626652500000004
-0.012400000000000001	0.0312739625
-0.0126	0.004023334050000001
-0.0128	0.0411647075
-0.013000000000000001	0.09489307500000001
-0.0132	0.06414052500000002
-0.0134	0.053448899999999994
-0.013600000000000001	0.0033248349999999995
-0.013800000000000002	0.148425755
-0.014	0.0066776175
-0.0142	0.017788342500000002
-0.014400000000000001	0.015162015000000003
-0.0146	-0.00031664675000000033
-0.0148	0.18225154999999998
-0.015000000000000001	0.19673385000000004
-0.0152	0.21174710000000005
-0.0154	0.26452475000000003
-0.015600000000000001	0.420234
-0.0158	0.05351407500000001
-0.016	0.03758835
-0.0162	0.253823925
-0.0164	0.259291125
-0.0166	0.0519681025
-0.016800000000000002	0.228398925
-0.017	0.050049575
-0.0172	0.07454345
-0.017400000000000002	0.08588697499999999
-0.0176	0.09254610000000002
-0.0178	0.044843425000000006
-0.018000000000000002	0.0649415
-0.0182	0.0354649925
-0.0184	0.060312775
-0.018600000000000002	0.07975882500000002
-0.0188	0.11370587500000001
-0.019	0.11538230000000001
-0.019200000000000002	0.28828325
-0.0194	0.26002669999999994
-0.0196	0.05559089999999999
-0.0198	0.17917845
-0.02	0.3918565000000001
-0.020200000000000003	0.0446199325
-0.0204	0.0624642
-0.0206	0.362398
-0.020800000000000003	0.0843038
-0.021	0.09570319999999999
-0.0212	0.23742352500000002
-0.021400000000000002	0.31912825000000006
-0.0216	0.22150730000000002
-0.0218	0.18487782500000002
-0.022000000000000002	0.17250040000000003
-0.0222	0.17511749999999998
-0.0224	0.18768122499999998
-0.022600000000000002	0.162544525
-0.0228	0.27746125
